1.0200136001813356e-05,-0.00586691490020237
1.040013866851558e-05,-0.00554877696124274
1.0600141335217803e-05,-0.005205525358729784
1.0800144001920024e-05,-0.00481684061642233
1.1000146668622248e-05,-0.004360600003964275
1.1200149335324471e-05,-0.0038141302985003015
1.1400152002026692e-05,-0.003156177194032783
1.1600154668728916e-05,-0.002372379738175125
1.1800157335431139e-05,-0.0014455298214787553
1.200016000213336e-05,-0.0003746462686106452
1.2200162668835584e-05,0.0008413967560084461
1.2400165335537807e-05,0.0021931982492592278
1.2600168002240029e-05,0.0036527039259268016
1.2800170668942252e-05,0.005196287049312117
1.3000173335644475e-05,0.006784876654158013
1.3200176002346697e-05,0.00837104749531115
1.340017866904892e-05,0.009905877703967449
1.3600181335751143e-05,0.011340378782761095
1.3800184002453365e-05,0.012610360079772372
1.4000186669155588e-05,0.013680301645446645
1.4200189335857811e-05,0.014502633141395785
1.4400192002560033e-05,0.015040170570533919
1.4600194669262256e-05,0.015274953912467176
1.480019733596448e-05,0.015190773162245643
1.5000200002666701e-05,0.014794122031532592
1.5200202669368924e-05,0.014107220392589628
1.5400205336071146e-05,0.01315109244905457
1.560020800277337e-05,0.011950943955252336
1.5800210669475592e-05,0.010557085060472038
1.6000213336177814e-05,0.009024261511473206
1.620021600288004e-05,0.007376055297005482
1.640021866958226e-05,0.00567361626776406
1.6600221336284482e-05,0.003952200412577399
1.6800224002986707e-05,0.002246022848909121
1.700022666968893e-05,0.0005835681947810032
1.720022933639115e-05,-0.001013099477829771
1.7400232003093375e-05,-0.0025275742138014938
1.7600234669795597e-05,-0.0039506106896701814
1.780023733649782e-05,-0.0052713111514445755
1.8000240003200043e-05,-0.006483201336079763
1.8200242669902265e-05,-0.007578784836419637
1.8400245336604486e-05,-0.00855231463040362
1.860024800330671e-05,-0.009396893236992686
1.8800250670008933e-05,-0.010094890731909388
1.9000253336711155e-05,-0.010635502477052042
1.920025600341338e-05,-0.01100978911775284
1.94002586701156e-05,-0.01120830001776541
1.9600261336817823e-05,-0.011221334887818617
1.9800264003520044e-05,-0.01104753593147249
2.000026667022227e-05,-0.010696100811360224
2.020026933692449e-05,-0.010172746135635059
2.0400272003626712e-05,-0.009500705554928763
2.0600274670328937e-05,-0.00870740048581453
2.080027733703116e-05,-0.007818689507439783
2.100028000373338e-05,-0.006871270615799032
2.1200282670435605e-05,-0.005901171052011342
2.1400285337137827e-05,-0.004940666712872426
2.160028800384005e-05,-0.004019423055014487
2.1800290670542274e-05,-0.003162513282517098
2.2000293337244495e-05,-0.0023835460999108425
2.2200296003946717e-05,-0.001690316910183581
2.2400298670648942e-05,-0.0010831707935988302
2.2600301337351163e-05,-0.0005469665200448068
2.2800304004053385e-05,-6.973655676633072e-05
2.300030667075561e-05,0.0003712854725881934
2.320030933745783e-05,0.0007985345439534253
2.3400312004160053e-05,0.0012388834358720404
2.3600314670862278e-05,0.001707693500614915
2.38003173375645e-05,0.002222065998616063
2.400032000426672e-05,0.002791869516194784
2.4200322670968946e-05,0.003414572898340914
2.4400325337671168e-05,0.004084821981955456
2.460032800437339e-05,0.004787357906510663
2.4800330671075614e-05,0.005499636228572824
2.5000333337777836e-05,0.006195111047994974
2.5200336004480057e-05,0.0068436788741749995
2.5400338671182282e-05,0.007412904907073626
2.5600341337884504e-05,0.007871294028711333
2.5800344004586725e-05,0.008194395320175053
2.600034667128895e-05,0.00835570796005477
2.6200349337991172e-05,0.008338685995113011
2.6400352004693394e-05,0.008133007056691533
2.660035467139562e-05,0.0077372029227494
2.680035733809784e-05,0.0071520573083802864
2.700036000480006e-05,0.006393520196496537
2.7200362671502287e-05,0.005478737412612492
2.7400365338204508e-05,0.004429663123081937
2.760036800490673e-05,0.0032760396219577133
2.7800370671608955e-05,0.002051147459000577
2.8000373338311176e-05,0.0007885219487490504
2.8200376005013398e-05,-0.00047713660948172336
2.8400378671715623e-05,-0.0017110208739062657
2.8600381338417844e-05,-0.0028778649156901872
2.8800384005120066e-05,-0.00395265136849779
2.900038667182229e-05,-0.0049089152820705395
2.9200389338524513e-05,-0.005717409461204121
2.9400392005226734e-05,-0.006375874515116674
2.960039467192896e-05,-0.006860832843863141
2.980039733863118e-05,-0.007174702771393137
3.0000400005333402e-05,-0.007314462396733875
3.0200402672035627e-05,-0.007282529889282733
3.040040533873785e-05,-0.007096620538859753
3.0600408005440074e-05,-0.006759992649594662
3.080041067214229e-05,-0.006288987903904847
3.100041333884452e-05,-0.005697547795321048
3.120041600554674e-05,-0.005002272236840646
3.140041867224896e-05,-0.004220984618570178
3.1600421338951185e-05,-0.003368599467430632
3.180042400565341e-05,-0.002459052789132252
3.200042667235563e-05,-0.0015088740836091952
3.220042933905785e-05,-0.0005346035555401757
3.240043200576008e-05,0.00044614061056404727
3.2600434672462296e-05,0.0014147900141921036
3.280043733916452e-05,0.002350504572633443
3.3000440005866746e-05,0.0032322895987174044
3.3200442672568964e-05,0.004034235603159256
3.340044533927119e-05,0.004736322469172508
3.3600448005973414e-05,0.00531607814542919
3.380045067267563e-05,0.005753591920043993
3.400045333937786e-05,0.006025524560927362
3.420045600608008e-05,0.006123632307890013
3.44004586727823e-05,0.006051881923988283
3.4600461339484526e-05,0.00580565759154081
3.480046400618675e-05,0.005395261943231971
3.500046667288897e-05,0.004841501362836532
3.5200469339591194e-05,0.00417145835378605
3.540047200629342e-05,0.0034172212450499905
3.560047467299564e-05,0.0026136470238636244
3.580047733969786e-05,0.0017992311224638985
3.600048000640009e-05,0.001009129334409639
3.6200482673102305e-05,0.00027368037370062063
3.640048533980453e-05,-0.000380454033581154
3.6600488006506755e-05,-0.0009365043945740506
3.680049067320897e-05,-0.0013864005058760506
3.70004933399112e-05,-0.001735570535230978
3.720049600661342e-05,-0.0019901709920824703
3.740049867331564e-05,-0.0021686014753713656
3.7600501340017866e-05,-0.0022922596706377806
3.780050400672009e-05,-0.0023915204274507873
3.800050667342231e-05,-0.0024866890554455312
3.8200509340124534e-05,-0.0026016636945433544
3.840051200682676e-05,-0.0027546386045325783
3.860051467352898e-05,-0.002953192804558395
3.88005173402312e-05,-0.003202218804317051
3.900052000693342e-05,-0.0034936235533571565
3.9200522673635645e-05,-0.003817994808348697
3.940052534033787e-05,-0.004151495341851007
3.960052800704009e-05,-0.004473122120257677
3.9800530673742314e-05,-0.004754924616816866
4.000053334044454e-05,-0.004971763917528309
4.020053600714676e-05,-0.005099755842565128
4.040053867384898e-05,-0.005121188834407171
4.060054134055121e-05,-0.005022812608508511
4.0800544007253425e-05,-0.004795106613576457
4.100054667395565e-05,-0.004437594079332086
4.1200549340657875e-05,-0.003957501234633497
4.140055200736009e-05,-0.0033626335439272815
4.160055467406232e-05,-0.002672207653224518
4.180055734076454e-05,-0.0019024633445649901
4.200056000746676e-05,-0.0010703240102672993
4.2200562674168986e-05,-0.00019619268013050428
4.240056534087121e-05,0.0007026398650727393
4.260056800757343e-05,0.001609176339372918
4.2800570674275654e-05,0.0025086966453681564
4.300057334097788e-05,0.0033872419486335537
4.32005760076801e-05,0.004234468275405604
4.340057867438232e-05,0.005039123409498844
4.360058134108455e-05,0.0057880443776543175
4.3800584007786765e-05,0.006471513730626019
4.400058667448899e-05,0.007076863934110505
4.4200589341191215e-05,0.007591050033892885
4.4400592007893433e-05,0.008000637195616632
4.460059467459566e-05,0.008291720551606301
4.4800597341297883e-05,0.008446759378564428
4.50006000080001e-05,0.0084608064801807
4.5200602674702327e-05,0.008313967571528613
4.540060534140455e-05,0.008006820932717752
4.560060800810677e-05,0.007537206175065036
4.5800610674808995e-05,0.006896268716583642
4.600061334151122e-05,0.0060998144487265215
4.620061600821344e-05,0.005156470739236442
4.640061867491566e-05,0.004083064386601116
4.660062134161789e-05,0.002900468684927678
4.6800624008320106e-05,0.0016357764852670488
4.700062667502233e-05,0.0003185344888514467
4.7200629341724556e-05,-0.001018934947251251
4.7400632008426774e-05,-0.002342750037913583
4.7600634675129e-05,-0.0036199475308099248
4.7800637341831224e-05,-0.004815217239909184
4.800064000853344e-05,-0.005900045949177971
4.820064267523567e-05,-0.006843790523387691
4.840064534193789e-05,-0.007627115740729442
4.860064800864011e-05,-0.008233045441493421
4.8800650675342335e-05,-0.008650512029352827
4.900065334204456e-05,-0.008869180522802814
4.920065600874678e-05,-0.00889523659438655
4.9400658675449e-05,-0.008738897103091219
4.960066134215123e-05,-0.00841432919416022
4.9800664008853446e-05,-0.007942910316233533
5.000066667555567e-05,-0.007347974010154113
5.0200669342257896e-05,-0.006663495034776798
5.0400672008960115e-05,-0.005911772630335424
5.060067467566234e-05,-0.0051232234219420495
5.0800677342364565e-05,-0.004327618176746416
5.100068000906678e-05,-0.0035422558993770162
5.120068267576901e-05,-0.0027808173278019376
5.140068534247123e-05,-0.0020597638449521886
5.160068800917345e-05,-0.001381333583472821
5.1800690675875676e-05,-0.0007440249418643671
5.20006933425779e-05,-0.00014301591504973049
5.220069600928012e-05,0.00043132498841848613
5.2400698675982344e-05,0.000990006996918857
5.260070134268457e-05,0.001543782702820074
5.280070400938679e-05,0.002101748718087477
5.300070667608901e-05,0.0026694171269870297
5.320070934279124e-05,0.0032481721138750527
5.3400712009493455e-05,0.0038339416547938992
5.360071467619568e-05,0.004417672684382094
5.3800717342897905e-05,0.004985086259010489
5.400072000960012e-05,0.005519245228080444
5.420072267630235e-05,0.006001436304479311
5.440072534300457e-05,0.006412974993307965
5.460072800970679e-05,0.00673336098970755
5.4800730676409016e-05,0.006947605117355244
5.500073334311124e-05,0.007046386306792586
5.520073600981346e-05,0.007023936647615929
5.5400738676515684e-05,0.006877771374376717
5.560074134321791e-05,0.0066161740558597
5.580074400992013e-05,0.006248301554491232
5.600074667662235e-05,0.005784726387856467
5.620074934332458e-05,0.005240629121362807
5.6400752010026796e-05,0.004631033455570818
5.660075467672902e-05,0.0039688546536732604
5.6800757343431246e-05,0.0032635107463228246
5.7000760010133464e-05,0.0025254529002208823
5.720076267683569e-05,0.0017585037770988018
5.7400765343537914e-05,0.00096549750943122
5.760076801024013e-05,0.0001478702656987246
5.780077067694236e-05,-0.000694258598369339
5.800077334364458e-05,-0.0015595479056273605
5.82007760103468e-05,-0.002443520416665124
5.8400778677049025e-05,-0.003338641477083815
5.860078134375125e-05,-0.004233363008561828
5.880078401045347e-05,-0.005110424053607046
5.900078667715569e-05,-0.0059481003928935315
5.920078934385792e-05,-0.006721611873377524
5.9400792010560136e-05,-0.007403624206870243
5.960079467726236e-05,-0.007965207082202505
5.9800797343964586e-05,-0.008378027760758027
6.0000800010666804e-05,-0.00861941860193662
6.020080267736903e-05,-0.00867070274376784
6.0400805344071254e-05,-0.008520613335864478
6.060080801077347e-05,-0.008161772754644534
6.08008106774757e-05,-0.007607384123325342
6.100081334417792e-05,-0.006865278563364372
6.120081601088015e-05,-0.0059569592619588205
6.140081867758237e-05,-0.004909746487847674
6.160082134428458e-05,-0.003759504134238033
6.180082401098682e-05,-0.0025418287684302373
6.200082667768903e-05,-0.0012915580859386442
6.220082934439125e-05,-4.670241379266364e-05
6.240083201109348e-05,0.0011585208423074357
6.26008346777957e-05,0.002293824475466931
6.280083734449792e-05,0.0033331402851584095
6.300084001120015e-05,0.004256601727326746
6.320084267790237e-05,0.005050990179637589
6.340084534460459e-05,0.005704290430506159
6.360084801130682e-05,0.006216981189442373
6.380085067800904e-05,0.006585748469699561
6.400085334471126e-05,0.0068189360465793075
6.420085601141349e-05,0.006923182149494263
6.44008586781157e-05,0.006909791422351012
6.460086134481792e-05,0.006785407211318304
6.480086401152016e-05,0.006561993791743957
6.500086667822237e-05,0.0062573086238203925
6.520086934492459e-05,0.0058762402564227
6.540087201162682e-05,0.00543305915529795
6.560087467832904e-05,0.004937761264456085
6.580087734503126e-05,0.004399094668661442
6.600088001173349e-05,0.0038225183898478758
6.620088267843571e-05,0.0032160445867244996
6.640088534513793e-05,0.0025859669538180682
6.660088801184016e-05,0.0019356060010778035
6.680089067854238e-05,0.0012711053824287337
6.70008933452446e-05,0.000595819641087229
6.720089601194683e-05,-8.498141878247157e-05
6.740089867864905e-05,-0.0007656550216865994
6.760090134535126e-05,-0.0014395554242889405
6.78009040120535e-05,-0.0020988371659759037
6.800090667875571e-05,-0.0027355893166629125
6.820090934545793e-05,-0.003337954237980563
6.840091201216016e-05,-0.0038972601226000725
6.860091467886238e-05,-0.0044000244178691705
6.88009173455646e-05,-0.0048391825490189996
6.900092001226683e-05,-0.00520328686223328
6.920092267896905e-05,-0.00548611484413534
6.940092534567127e-05,-0.005680962285303356
6.96009280123735e-05,-0.005788243257917305
6.980093067907572e-05,-0.005807931837921002
7.000093334577794e-05,-0.005741880661796546
7.020093601248017e-05,-0.005597409346832545
7.040093867918239e-05,-0.00538379997785552
7.06009413458846e-05,-0.005105655856969755
7.080094401258684e-05,-0.004773652644510006
7.100094667928906e-05,-0.004395799050607234
7.120094934599127e-05,-0.003974375307457333
7.14009520126935e-05,-0.0035134175590808754
7.160095467939572e-05,-0.003013992127868002
7.180095734609794e-05,-0.0024737982538145047
7.200096001280017e-05,-0.0018874729806095329
7.220096267950239e-05,-0.0012536677769622894
7.240096534620461e-05,-0.0005650842988133681
7.260096801290684e-05,0.0001778988254399127
7.280097067960906e-05,0.0009744762992781098
7.300097334631128e-05,0.0018187493142177986
7.320097601301351e-05,0.002698350670623215
7.340097867971573e-05,0.0035965092847626942
7.360098134641795e-05,0.004490848208627484
7.380098401312018e-05,0.005354132972736698
7.40009866798224e-05,0.0061551951741456445
7.420098934652461e-05,0.006864326899614978
7.440099201322685e-05,0.007447428414722772
7.460099467992906e-05,0.007883248636055388
7.480099734663128e-05,0.008141198739405785
7.500100001333351e-05,0.00820870562108013
7.520100268003573e-05,0.008077524368901412
7.540100534673795e-05,0.007745934099600042
7.560100801344018e-05,0.007228471270226129
7.58010106801424e-05,0.006538260078261499
7.600101334684462e-05,0.005699176287408408
7.620101601354685e-05,0.004743211284866334
7.640101868024907e-05,0.0037002796371746645
7.660102134695129e-05,0.0026056706062052197
7.680102401365352e-05,0.0014894608261161988
7.700102668035574e-05,0.00038132393186887133
7.720102934705795e-05,-0.0006929609443632465
7.740103201376017e-05,-0.0017131355467963003
7.76010346804624e-05,-0.00266371240615421
7.780103734716462e-05,-0.003532429047131247
7.800104001386684e-05,-0.004316405708524052
7.820104268056907e-05,-0.00500929556427651
7.840104534727129e-05,-0.0056081621005168595
7.860104801397351e-05,-0.006115108444394289
7.880105068067574e-05,-0.0065298131847431684
7.900105334737796e-05,-0.006850638697229737
7.920105601408018e-05,-0.007073635284619321
7.940105868078241e-05,-0.00720029355770425
7.960106134748463e-05,-0.007221028398549707
7.980106401418685e-05,-0.007135950857051725
8.000106668088908e-05,-0.006942845952513875
8.02010693475913e-05,-0.006636874953989727
8.040107201429351e-05,-0.006223014759324386
8.060107468099575e-05,-0.005705856245670245
8.080107734769796e-05,-0.00509282077570008
8.100108001440018e-05,-0.004394015757935739
8.120108268110241e-05,-0.003621277064188636
8.140108534780463e-05,-0.002794584381469892
8.160108801450685e-05,-0.0019308355690494984
8.180109068120908e-05,-0.0010499176064245872
8.20010933479113e-05,-0.00017036869940536506
8.220109601461352e-05,0.0006895121165620296
8.240109868131575e-05,0.0015120538281955089
8.260110134801797e-05,0.0022862997029520936
8.280110401472019e-05,0.0029975737471838095
8.300110668142242e-05,0.0036400092516923263
8.320110934812464e-05,0.004206573283094089
8.340111201482685e-05,0.004694740124511151
8.360111468152909e-05,0.005106305728403325
8.38011173482313e-05,0.00544008013920564
8.400112001493352e-05,0.005700674241434304
8.420112268163575e-05,0.005890539321916657
8.440112534833797e-05,0.006015734397966927
8.460112801504019e-05,0.006077761268003231
8.480113068174242e-05,0.006081754072882975
8.500113334844464e-05,0.006027957664195131
8.520113601514686e-05,0.00591936545522619
8.540113868184909e-05,0.005756129332892944
8.560114134855131e-05,0.0055370719733695475
8.580114401525353e-05,0.005259135650350702
8.600114668195576e-05,0.004918738761553786
8.620114934865798e-05,0.004511905741001731
8.64011520153602e-05,0.004035798682103467
8.660115468206243e-05,0.0034867638791877234
8.680115734876464e-05,0.0028615507625770627
8.700116001546686e-05,0.0021621207710363737
8.72011626821691e-05,0.0013894562520743428
8.740116534887131e-05,0.0005491581909015757
8.760116801557353e-05,-0.00034742329024629523
8.780117068227576e-05,-0.0012870129045598306
8.800117334897798e-05,-0.002252411261792314
8.82011760156802e-05,-0.0032213226917084795
8.840117868238243e-05,-0.004169381873922992
8.860118134908465e-05,-0.005070541025847234
8.880118401578687e-05,-0.005896868891508451
8.90011866824891e-05,-0.0066236616689821825
8.920118934919132e-05,-0.007224629087287684
8.940119201589354e-05,-0.00768065181562064
8.960119468259577e-05,-0.007977688922147586
8.980119734929798e-05,-0.008104035751984685
9.00012000160002e-05,-0.008058443671775634
9.020120268270243e-05,-0.007844230273281853
9.040120534940465e-05,-0.007468372491739269
9.060120801610687e-05,-0.006949675128061552
9.08012106828091e-05,-0.006308102238763022
9.100121334951132e-05,-0.0055613869693993696
9.120121601621354e-05,-0.004730776853867337
9.140121868291577e-05,-0.003842394305719979
9.160122134961799e-05,-0.0029153110180576845
9.180122401632021e-05,-0.001966507196299565
9.200122668302244e-05,-0.0010121658861139016
9.220122934972466e-05,-6.450674067934899e-05
9.240123201642688e-05,0.0008667267494767379
9.260123468312911e-05,0.0017736855882474517
9.280123734983133e-05,0.002648862238016731
9.300124001653354e-05,0.0034868167892441225
9.320124268323578e-05,0.004279310252908782
9.3401245349938e-05,0.005015784597361016
9.360124801664021e-05,0.005686877474302247
9.380125068334244e-05,0.006277630623061848
9.400125335004466e-05,0.006775802254037465
9.420125601674688e-05,0.007166989195289339
9.440125868344911e-05,0.007437350206621685
9.460126135015133e-05,0.007569756581909473
9.480126401685355e-05,0.007559390123121142
9.500126668355578e-05,0.0073986416602056385
9.5201269350258e-05,0.007093420251744025
9.540127201696022e-05,0.006644807161919101
9.560127468366245e-05,0.006064333802593757
9.580127735036467e-05,0.005372398965133499
9.600128001706688e-05,0.004590976214232776
9.620128268376912e-05,0.0037400666785246377
9.640128535047133e-05,0.002848608954746338
9.660128801717355e-05,0.0019418245761956407
9.680129068387578e-05,0.0010427784359385637
9.7001293350578e-05,0.00017430956382006357
9.720129601728022e-05,-0.0006485239812323787
9.740129868398245e-05,-0.0014132837817937207
9.760130135068467e-05,-0.002113282709579029
9.780130401738689e-05,-0.002743929922793312
9.800130668408912e-05,-0.003310629491068655
9.820130935079134e-05,-0.0038127705115352096
9.840131201749356e-05,-0.004257649075673306
9.860131468419579e-05,-0.004651020373540817
9.8801317350898e-05,-0.004996682194551708
9.900132001760022e-05,-0.00530107203082535
9.920132268430246e-05,-0.0055615453874064006
9.940132535100467e-05,-0.005779419121746623
9.960132801770689e-05,-0.005948735863063105
9.980133068440912e-05,-0.0060632647450552
0.00010000133335111134,-0.006115324068008308
0.00010020133601781356,-0.0060960493171206
0.00010040133868451579,-0.005995299936838291
0.00010060134135121801,-0.005807370074023944
0.00010080134401792023,-0.005527583847953131
0.00010100134668462246,-0.00514858694185413
0.00010120134935132468,-0.004671699585569724
0.0001014013520180269,-0.004098828392802066
0.00010160135468472913,-0.003436242082001362
0.00010180135735143135,-0.002692029848091328
0.00010200136001813357,-0.0018798979759281486
0.0001022013626848358,-0.0010126063489116967
0.00010240136535153802,-0.00010668734387600303
0.00010260136801824023,0.0008203339084906822
0.00010280137068494247,0.0017464231319906291
0.00010300137335164468,0.00265796987676817
0.0001032013760183469,0.003531941415515487
0.00010340137868504913,0.004351118343596469
0.00010360138135175135,0.005096740961024669
0.00010380138401845357,0.005757895040249551
0.0001040013866851558,0.006314516292698646
0.00010420138935185802,0.006763278966901586
0.00010440139201856024,0.007087695748302853
0.00010460139468526247,0.0072930551729539096
0.00010480139735196469,0.007367861483240158
0.0001050014000186669,0.0073153964594658985
0.00010520140268536914,0.007141563083880506
0.00010540140535207136,0.006846904950689151
0.00010560140801877357,0.006442524863023098
0.0001058014106854758,0.005939139399289516
0.00010600141335217802,0.005340131341754882
0.00010620141601888024,0.004658140195607098
0.00010640141868558247,0.003905641867843354
0.00010660142135228469,0.003089317716777288
0.00010680142401898691,0.0022214403693729644
0.00010700142668568914,0.0013122893384049609
0.00010720142935239136,0.000372657159403006
0.00010740143201909358,-0.0005850729998796395
0.00010760143468579581,-0.0015474731232362037
0.00010780143735249803,-0.002500129019709622
0.00010800144001920025,-0.003426298180726654
0.00010820144268590248,-0.00430788284098135
0.0001084014453526047,-0.005124187424820794
0.00010860144801930691,-0.005857097969966243
0.00010880145068600915,-0.006487812973295014
0.00010900145335271136,-0.006998709921614523
0.00010920145601941358,-0.007371530721014168
0.00010940145868611581,-0.007596669999470925
0.00010960146135281803,-0.007663284547550723
0.00010980146401952025,-0.007573468062222739
0.00011000146668622248,-0.007328933619635918
0.0001102014693529247,-0.006936122370882257
0.00011040147201962692,-0.006417891532965987
0.00011060147468632915,-0.00578975251442144
0.00011080147735303137,-0.0050711814365952115
0.00011100148001973359,-0.004289293802694645
0.00011120148268643582,-0.003467411672766414
0.00011140148535313804,-0.002628623878591443
0.00011160148801984026,-0.0017935828552232912
0.00011180149068654249,-0.0009771949629585564
0.0001120014933532447,-0.00019298141868684664
0.00011220149601994692,0.0005515528002677259
0.00011240149868664916,0.001254189865622494
0.00011260150135335137,0.0019152116607855153
0.00011280150402005359,0.00253639232426541
0.00011300150668675582,0.003120036715235919
0.00011320150935345804,0.0036720946856803843
0.00011340151202016026,0.004192644045295956
0.00011360151468686249,0.00468192852532137
0.00011380151735356471,0.005136192759371288
0.00011400152002026693,0.005548532295090551
0.00011420152268696916,0.005910594846512764
0.00011440152535367138,0.006211671910265711
0.0001146015280203736,0.006437231890333266
0.00011480153068707583,0.006574766617572465
0.00011500153335377805,0.006613558251056788
0.00011520153602048026,0.006542844616553
0.0001154015386871825,0.006356109108512325
0.00011560154135388471,0.006053783818672333
0.00011580154402058693,0.00563816353541213
0.00011600154668728916,0.0051156113125642826
0.00011620154935399138,0.00449255268345895
0.0001164015520206936,0.0037883954619851944
0.00011660155468739583,0.0030150061498725564
0.00011680155735409805,0.0021920917876894013
0.00011700156002080027,0.0013360456572677345
0.0001172015626875025,0.0004649263368978853
0.00011740156535420472,-0.00040637091544267476
0.00011760156802090694,-0.0012632788567136408
0.00011780157068760917,-0.0020939576359593967
0.00011800157335431139,-0.0028885096465011174
0.0001182015760210136,-0.0036375361373186246
0.00011840157868771584,-0.004333353038339826
0.00011860158135441805,-0.004970553483000649
0.00011880158402112027,-0.005541979736372629
0.0001190015866878225,-0.006040990859343389
0.00011920158935452472,-0.006460587250551794
0.00011940159202122694,-0.0067942019213519
0.00011960159468792917,-0.007032293946286732
0.00011980159735463139,-0.007173624315349182
0.00012000160002133361,-0.007205527926251332
0.00012020160268803584,-0.007124449917620977
0.00012040160535473806,-0.0069237555332093866
0.00012060160802144028,-0.006604570173292072
0.00012080161068814251,-0.006167424322622911
0.00012100161335484473,-0.005615798494256275
0.00012120161602154694,-0.004951180736711623
0.00012140161868824918,-0.004188594120340644
0.0001216016213549514,-0.003334922446665569
0.00012180162402165361,-0.0024084183043552895
0.00012200162668835584,-0.001425238665191127
0.00012220162935505806,-0.0004043954436437906
0.0001224016320217603,0.0006328755305590715
0.0001226016346884625,0.001664757286232954
0.00012280163735516473,0.002669577756813043
0.00012300164002186696,0.003625379967303648
0.00012320164268856917,0.004509059191465827
0.0001234016453552714,0.005304397896408269
0.00012360164802197363,0.005994231141924258
0.00012380165068867584,0.0065645657002327724
0.00012400165335537807,0.006998580331384802
0.0001242016560220803,0.007296667053959909
0.0001244016586887825,0.007451037542150273
0.00012460166135548474,0.00746495511680872
0.00012480166402218697,0.0073419693508581475
0.00012500166668888917,0.007091820281656142
0.0001252016693555914,0.006722573555111592
0.00012540167202229364,0.00625519471637897
0.00012560167468899584,0.005702445560860261
0.00012580167735569807,0.005078719940678852
0.0001260016800224003,0.004401185945048854
0.0001262016826891025,0.0036851625798985546
0.00012640168535580474,0.0029437766884447556
0.00012660168802250697,0.0021876183568244833
0.00012680169068920918,0.0014252272011449421
0.0001270016933559114,0.0006629088815980212
0.00012720169602261364,-9.473845840781298e-05
0.00012740169868931584,-0.0008442517487962072
0.00012760170135601808,-0.0015830178077879014
0.0001278017040227203,-0.00230625792212118
0.0001280017066894225,-0.0030107447743577473
0.00012820170935612474,-0.0036899376208383797
0.00012840171202282698,-0.0043346671654557935
0.00012860171468952918,-0.004935295722346486
0.0001288017173562314,-0.005477862806073591
0.00012900172002293364,-0.0059499016687667265
0.00012920172268963585,-0.006337903293753624
0.00012940172535633808,-0.006628860112817596
0.0001296017280230403,-0.0068125793126541725
0.00012980173068974252,-0.006880808435064131
0.00013000173335644475,-0.006823360614875152
0.00013020173602314698,-0.006644600283704366
0.00013040173868984918,-0.0063483105412952615
0.00013060174135655142,-0.005941975851379482
0.00013080174402325365,-0.005434701431435671
0.00013100174668995585,-0.004840703328043721
0.00013120174935665808,-0.004178777585432954
0.00013140175202336032,-0.003462410914499545
0.00013160175469006252,-0.0027084054403590774
0.00013180175735676475,-0.0019317097383182303
0.00013200176002346698,-0.001144535938679087
0.0001322017626901692,-0.0003568942139997449
0.00013240176535687142,0.0004235017309907143
0.00013260176802357365,0.001190836383141092
0.00013280177069027586,0.0019420599760695894
0.0001330017733569781,0.0026732704025630603
0.00013320177602368032,0.003380844490296519
0.00013340177869038253,0.004060498286254038
0.00013360178135708476,0.004705763307892602
0.000133801784023787,0.005308474318254401
0.0001340017866904892,0.005857995034920549
