From LTspice. Original file : TLine_PTS_v2_300kHz.txt
fs=5000000.0
a
a
a
a
a
a
a
a
a
a
0.004690862544833931,0.051352489221787125
0.004691062547500633,0.05680453982695029
0.004691262550167335,0.05426860917499908
0.004691462552834038,0.044052493219101596
0.00469166255550074,0.02771081552141845
0.004691862558167442,0.0074590577799035565
0.004692062560834144,-0.013840408738698014
0.004692262563500847,-0.03320795944674058
0.004692462566167548,-0.0479169179923552
0.004692662568834251,-0.05583802746385134
0.004692862571500953,-0.055988475895577955
0.004693062574167656,-0.04826178501557115
0.004693262576834357,-0.03370742215030935
0.00469346257950106,-0.0144679734402626
0.004693662582167762,0.006820469393581298
0.004693862584834464,0.02713510028494693
0.004694062587501166,0.0436685957753526
0.004694262590167869,0.05406956108250534
0.004694462592834571,0.05681379907320466
0.004694662595501273,0.05165317956896137
0.004694862598167975,0.03922143239956952
0.004695062600834678,0.021243627818582796
0.0046952626035013795,0.0003156823372383469
0.004695462606168082,-0.020671235864570897
0.004695662608834784,-0.038724187422445065
0.004695862611501486,-0.05138442191458469
0.0046960626141681885,-0.05682357962778065
0.004696262616834891,-0.05421847278096356
0.0046964626195015935,-0.04407114571283927
0.004696662622168295,-0.027715816161148276
0.0046968626248349975,-0.007444545106824116
0.0046970626275017,0.01385648926755491
0.004697262630168402,0.03322263639252045
0.004697462632835104,0.04787920299129633
0.004697662635501807,0.055870429017054316
0.004697862638168509,0.056005873775714345
0.004698062640835211,0.04821518348347218
0.004698262643501913,0.03371893785957697
0.004698462646168616,0.01446813371644188
0.004698662648835317,-0.006822466818426421
0.00469886265150202,-0.027157744560023973
0.004699062654168722,-0.04368573969985657
0.004699262656835425,-0.05402471717390053
0.004699462659502126,-0.05684465458633413
0.004699662662168829,-0.05166787339789573
0.004699862664835531,-0.039181266996378236
0.004700062667502233,-0.021247254048742902
0.004700262670168935,-0.0003110943352032347
0.004700462672835638,0.020660634280857616
0.004700662675502339,0.03875199769784465
0.004700862678169042,0.05140289945943367
0.004701062680835744,0.05677444361755349
0.004701262683502447,0.05424582990625608
0.004701462686169148,0.04408224549912116
0.004701662688835851,0.027684573589129294
0.004701862691502553,0.007440009977453594
0.004702062694169255,-0.013865448966902833
0.0047022626968359574,-0.03320015419570283
0.00470246269950266,-0.047910481255010615
0.004702662702169362,-0.0558890440070316
0.004702862704836064,-0.0559555398061278
0.0047030627075027665,-0.0482373154407592
0.004703262710169469,-0.033725806736127115
0.004703462712836171,-0.01444773256974396
0.004703662715502873,0.006834927387113707
0.0047038627181695755,0.027170407252219225
0.004704062720836278,0.043652837322862015
0.00470426272350298,0.0540575211965235
0.004704462726169682,0.0568622083210582
0.0047046627288363846,0.05161948402746103
0.004704862731503086,0.03919675998202313
0.004705062734169789,0.021249549803905896
0.004705262736836491,0.00030277269381286977
0.004705462739503193,-0.02068029244971404
0.004705662742169895,-0.03876749385664035
0.004705862744836598,-0.051361657481442426
0.0047060627475033,-0.05680672165702895
0.004706262750170002,-0.05426123240669384
0.004706462752836704,-0.04403882413076619
0.004706662755503407,-0.0276924126011927
0.004706862758170108,-0.00743766674182842
0.004707062760836811,0.013861217025398716
0.004707262763503513,0.03322581249272339
0.004707462766170216,0.047927756975077195
0.004707662768836917,0.05584207785299174
0.00470786277150362,0.05598527585148711
0.004708062774170322,0.04824962398134734
0.004708262776837024,0.0336900629778382
0.004708462779503726,0.014447395423419296
0.004708662782170429,-0.006841664198940862
0.004708862784837131,-0.027153933011176305
0.004709062787503833,-0.04368291913936941
0.004709262790170535,-0.05407544866360342
0.004709462792837238,-0.05681247708831727
0.0047096627955039395,-0.05164479872016249
0.004709862798170642,-0.039205251243289004
0.0047100628008373445,-0.02122366934363122
0.004710262803504046,-0.00029422239635987484
0.0047104628061707485,0.020690902635617903
0.004710662808837451,0.038739861238402014
0.0047108628115041535,0.05139431565094546
0.004711062814170855,0.05682414590224955
0.004711262816837558,0.05421186148985864
0.00471146281950426,0.04405811063323936
0.004711662822170962,0.02769663156348575
0.004711862824837664,0.007423241379963809
0.004712062827504367,-0.013877483093478674
0.004712262830171069,-0.03323953945882088
0.004712462832837771,-0.04789073308349356
0.004712662835504473,-0.05587527145043677
0.004712862838171176,-0.05600108314304139
0.004713062840837877,-0.048203698291893596
0.00471326284350458,-0.03370206762713556
0.004713462846171282,-0.014447151150752208
0.004713662848837985,0.00684377720875492
0.004713862851504686,0.027176952991365223
0.004714062854171389,0.043698816980037934
0.004714262856838091,0.05403137903235561
0.004714462859504793,0.05684414147926622
0.004714662862171495,0.051658026862154
0.004714862864838198,0.03916562958095926
0.004715062867504899,0.02122760867806509
0.004715262870171602,0.00028963218617251844
0.004715462872838304,-0.0206806123228662
0.004715662875505007,-0.038768213754732356
0.0047158628781717084,-0.05141132920891376
0.004716062880838411,-0.05677581866983256
0.004716262883505113,-0.05423999342583989
0.004716462886171815,-0.04406796180230951
0.0047166628888385175,-0.02766576646333432
0.00471686289150522,-0.0074188238455468675
0.0047170628941719224,0.013886042150729111
0.004717262896838624,0.03321754460197796
0.0047174628995053265,0.04792268602317033
0.004717662902172029,0.0558922965851796
0.004717862904838731,0.05595154165104968
0.004718062907505433,0.04822652239205028
0.0047182629101721356,0.03370798335721973
0.004718462912838838,0.01442693748313495
0.00471866291550554,-0.006856323088500338
0.004718862918172242,-0.027188837506085674
0.004719062920838945,-0.04366654737846044
0.004719262923505646,-0.054064947832175955
0.004719462926172349,-0.0568600793250578
0.004719662928839051,-0.051610363835153016
0.004719862931505753,-0.03918168850759427
0.004720062934172455,-0.021229306591733898
0.004720262936839158,-0.00028129628790669013
0.00472046293950586,0.020700553328960317
0.004720662942172562,0.03878260316483674
0.004720862944839264,0.05137082574111631
0.004721062947505967,0.05680890348709063
0.004721262950172668,0.05425385563838859
0.004721462952839371,0.04402515504243078
0.004721662955506073,0.02767400968096695
0.004721862958172776,0.007416275703672354
0.004722062960839477,-0.013882025312099417
0.00472226296350618,-0.03324366553869079
0.004722462966172882,-0.047938595957752184
0.004722662968839584,-0.055846128242132136
0.004722862971506286,-0.05598207580739627
0.004723062974172989,-0.04823746294716918
0.004723262976839691,-0.03367270380525121
0.004723462979506393,-0.014426817406539937
0.0047236629821730955,0.006862859004300427
0.004723862984839798,0.02717276573728578
0.0047240629875064995,0.043697242503336446
0.004724262990173202,0.054081336244745856
0.0047244629928399045,0.0568111551034391
0.004724662995506606,0.051636417871356165
0.004724862998173309,0.039189070087017955
0.004725063000840011,0.021203710868558608
0.0047252630035067135,0.0002727622506589677
0.004725463006173415,-0.020710569406590575
0.004725663008840118,-0.038755535054358956
0.00472586301150682,-0.05140420938726332
0.004726063014173522,-0.056824712176718785
0.004726263016840224,-0.05420525019876696
0.004726463019506927,-0.04404507555363945
0.004726663022173629,-0.027677446965740028
0.004726863024840331,-0.007401937653103503
0.004727063027507033,0.013898476919402438
0.004727263030173736,0.033256442525048016
0.004727463032840437,0.047902263175664234
0.00472766303550714,0.05588011388382351
0.004727863038173842,0.05599629251036844
0.004728063040840545,0.04819221310026521
0.004728263043507246,0.033685197394752855
0.004728463046173949,0.014426168584983285
0.004728663048840651,-0.00686508759908974
0.004728863051507353,-0.027196161422689463
0.004729063054174055,-0.04371189426021158
0.004729263056840758,-0.054038040890797126
0.0047294630595074594,-0.05684362837219475
0.004729663062174162,-0.05164818032652351
0.004729863064840864,-0.03914999216550385
0.004730063067507567,-0.021207963307302076
0.0047302630701742685,-0.0002681700371044034
0.004730463072840971,0.0207005903647539
0.004730663075507673,0.038784429811493736
0.004730863078174375,0.05141975895839385
0.0047310630808410775,0.056777193722111645
0.00473126308350778,0.05423415694542371
0.0047314630861744825,0.044053678105443965
0.004731663088841184,0.027646959337539342
0.0047318630915078866,0.007397637713658224
0.004732063094174589,-0.01390663533446608
0.004732263096841291,-0.03323493500825309
0.004732463099507993,-0.04793489079133005
0.004732663102174696,-0.055895549163315426
0.004732863104841398,-0.055947543495944906
0.0047330631075081,-0.04821572934333216
0.004733263110174802,-0.03369015997831235
0.004733463112841505,-0.01440614239665853
0.004733663115508206,0.006877718789960914
0.004733863118174909,0.027207267760090616
0.004734063120841611,0.04368025743402697
0.004734263123508313,0.05407237446783495
0.004734463126175015,0.056857950329058674
0.004734663128841718,0.051601243642808055
0.00473486313150842,0.0391666170332568
0.004735063134175122,0.02120906337948557
0.004735263136841824,0.00025981988200051093
0.004735463139508527,-0.020720814208118728
0.004735663142175228,-0.038797712473007
0.004735863144841931,-0.05137999400077174
0.004736063147508633,-0.05681108531715232
0.004736263150175336,-0.05424647887005136
0.004736463152842037,-0.04401148595409537
0.00473666315550874,-0.027655606760741195
0.004736863158175442,-0.007394884665609057
0.004737063160842144,0.01390283359875238
0.0047372631635088465,0.033261518584673855
0.004737463166175549,0.047949434940427166
0.004737663168842251,0.0558501786312901
0.004737863171508953,0.055978875763316595
0.0047380631741756555,0.0482253019129452
0.004738263176842358,0.0336553446326997
0.00473846317950906,0.014406239389678607
0.004738663182175762,-0.006884053809647305
0.0047388631848424645,-0.02719159846343321
0.004739063187509166,-0.043711565867403046
0.004739263190175869,-0.054087223825866115
0.004739463192842571,-0.05680983311855787
0.0047396631955092736,-0.051628037022513486
0.004739863198175975,-0.03917288893072798
0.004740063200842678,-0.021183752393607317
0.00474026320350938,-0.0002513021049768251
0.004740463206176082,0.020730236177563244
0.004740663208842784,0.038771208870315904
0.004740863211509487,0.05141410312358118
0.004741063214176189,0.05682527845119015
0.004741263216842891,0.05419863890767528
0.004741463219509593,0.04403204047405054
0.004741663222176296,0.027658262368077502
0.004741863224842997,0.007380633926243196
0.0047420632275097,-0.013919470745326202
0.004742263230176402,-0.03327334559121202
0.004742463232843105,-0.047913793267911634
0.004742663235509806,-0.05588495631721434
0.004742863238176509,-0.055991501877695485
0.004743063240843211,-0.048180727908710155
0.004743263243509913,-0.03366832716231169
0.004743463246176615,-0.014405186019136025
0.004743663248843318,0.00688639798937519
0.0047438632515100195,0.027215369854013707
0.004744063254176722,0.04372497154039275
0.004744263256843424,0.054044702749265754
0.004744463259510127,0.056843115265122826
0.0047446632621768285,0.05163833379085599
0.004744863264843531,0.039134354750048436
0.0047450632675102335,0.021188317936624266
0.004745263270176935,0.00024670788807399757
0.0047454632728436376,-0.02072056840668199
0.00474566327551034,-0.038800645868255115
0.0047458632781770425,-0.0514281887079105
0.004746063280843744,-0.05677856877439072
0.004746263283510447,-0.05422832046500752
0.004746463286177149,-0.04403939440864035
0.004746663288843851,-0.02762815221178734
0.004746863291510553,-0.007376451581715636
0.004747063294177256,0.01392722851820305
0.004747263296843958,0.03325232541460364
0.00474746329951066,0.04794709555944707
0.004747663302177362,0.05589880174146347
0.004747863304844065,0.05594354534084835
0.004748063307510766,0.04820493629462339
0.004748263310177469,0.0336723365994158
0.004748463312844171,0.014385347310140004
0.004748663315510873,-0.0068991144914963606
0.004748863318177575,-0.027225698014026307
0.004749063320844278,-0.0436939674895935
0.00474926332351098,-0.05407980110352615
0.004749463326177682,-0.056855821333057006
0.004749663328844384,-0.05159212345048157
0.004749863331511087,-0.039151545558932375
0.004750063334177788,-0.021188820167237245
0.004750263336844491,-0.0002383434760943313
0.004750463339511193,0.02074107508727714
0.004750663342177896,0.038812821781251575
0.0047508633448445975,0.051389162260427175
0.0047510633475113,0.05681326714721219
0.004751263350178002,0.054239102101746116
0.004751463352844704,0.04399781686575996
0.0047516633555114065,0.027637203840515445
0.004751863358178109,0.00737349362762545
0.0047520633608448114,-0.013923641885638494
0.004752263363511513,-0.03327937163067181
0.0047524633661782155,-0.047960273923102155
0.004752663368844918,-0.05585422902042216
0.00475286337151162,-0.0559756757192258
0.004753063374178322,-0.04821314087867592
0.0047532633768450246,-0.033637985460188244
0.004753463379511726,-0.014385661372817276
0.004753663382178429,0.006905248615006563
0.004753863384845131,0.027210431189619414
0.004754063387511834,0.04372588923148198
0.004754263390178535,0.05409311140698638
0.004754463392845238,0.05680851113367663
0.00475466339551194,0.05161965617370716
0.004754863398178642,0.03915670777444746
0.004755063400845344,0.021163793918615493
0.004755263403512047,0.00022984195931251544
0.004755463406178749,-0.020749902948621207
0.004755663408845451,-0.038786882686272846
0.004755863411512153,-0.05142399685989904
0.004756063414178856,-0.05682584472565906
0.004756263416845557,-0.054192027616598644
0.00475646341951226,-0.04401900539443963
0.004756663422178962,-0.02763907777041498
0.004756863424845665,-0.0073593301992905
0.004757063427512366,0.013940464571176328
0.004757263430179069,0.033290248657565163
0.004757463432845771,0.047925323360135254
0.004757663435512473,0.05588979875060101
0.004757863438179175,0.05598671124502549
0.004758063440845878,0.048169242717131744
0.0047582634435125795,0.033651456929811335
0.004758463446179282,0.014384203453367406
0.0047586634488459845,-0.00690770837966064
0.004758863451512687,-0.02723457828542125
0.0047590634541793886,-0.043738048820582014
0.004759263456846091,-0.05405136460772083
0.0047594634595127935,-0.05684260215805314
0.004759663462179495,-0.05162848725518847
0.004759863464846198,-0.039118717334593024
0.0047600634675129,-0.021168672565946452
0.0047602634701796025,-0.00022524588176385204
0.004760463472846304,0.020740546448564698
0.004760663475513007,0.0388168619250031
0.004760863478179709,0.051436618457390594
0.004761063480846411,0.056779943826669795
0.004761263483513113,0.05422248398459134
0.004761463486179816,0.04402511071188983
0.004761663488846518,0.02760934508586783
0.00476186349151322,0.007355265449826687
0.004762063494179922,-0.01394782170194002
0.004762263496846625,-0.033269715820842836
0.004762463499513326,-0.04795930032769235
0.004762663502180029,-0.055902054319623605
0.004762863504846731,-0.05593954718576097
0.004763063507513433,-0.04819414324591463
0.004763263510180135,-0.03365451322050868
0.004763463512846838,-0.014364552223578473
0.00476366351551354,0.006920510193050032
0.004763863518180242,0.027244128267962003
0.004764063520846944,0.04370767754516003
0.004764263523513647,0.05408722773918514
0.0047644635261803485,0.056853692337056616
0.004764663528847051,0.05158300325815508
0.004764863531513753,0.03913647408462033
0.004765063534180456,0.021168576954901132
0.0047652635368471575,0.00021686707018815166
0.00476546353951386,-0.02076133596643555
0.0047656635421805624,-0.03882793108937453
0.004765863544847264,-0.051398330520061826
0.0047660635475139665,-0.056815448977275695
0.004766263550180669,-0.054231725333440874
0.0047664635528473715,-0.04398414777736527
0.004766663555514073,-0.027618800920354413
0.0047668635581807756,-0.00735210258948246
0.004767063560847478,0.01394445017229176
0.00476726356351418,0.03329722467665462
0.004767463566180882,0.04797111290577035
0.004767663568847585,0.05585827940957929
0.004767863571514286,0.05597247567512374
0.004768063574180989,0.04820097984445211
0.004768263576847691,0.03362062628767679
0.004768463579514394,0.014365083355866705
0.004768663582181095,-0.006926443420379121
0.004768863584847798,-0.027229263915767115
0.0047690635875145,-0.0437402125954988
0.004769263590181202,-0.05409899898810664
0.004769463592847904,-0.056807189148795394
0.004769663595514607,-0.05161127532490083
0.004769863598181309,-0.03914052661809677
0.004770063600848011,-0.021143835443668817
0.004770263603514713,-0.0002083818136300623
0.004770463606181416,0.020769569719593876
0.004770663608848117,0.03880255650222979
0.00477086361151482,0.05143389059618207
0.004771063614181522,0.056826411000125865
0.004771263616848225,0.05418541632546325
0.004771463619514926,0.044005970314839715
0.004771663622181629,0.027619893172752454
0.004771863624848331,0.007338026472474423
0.004772063627515033,-0.013961458397173727
0.0047722636301817355,-0.03330715172372941
0.004772463632848438,-0.047936853452332485
0.0047726636355151396,-0.05589464118398769
0.004772863638181842,-0.05598192061234655
0.0047730636408485445,-0.04815775752552947
0.004773263643515247,-0.03363458669729676
0.004773463646181949,-0.014363220887598787
0.004773663648848651,0.00692901876994609
0.0047738636515153535,0.027253786716745495
0.004774063654182055,0.04375112610076337
0.004774263656848758,0.054058026466175906
0.00477446365951546,0.05684208905098386
0.004774663662182163,0.05161864071947825
0.004774863664848864,0.03910307991913761
0.004775063667515567,0.02114902719526864
0.004775263670182269,0.00020378373613362424
0.004775463672848971,-0.020760524490493076
0.004775663675515673,-0.038833077981777875
0.004775863678182376,-0.05144504820687069
0.004776063680849078,-0.05678131887895197
0.00477626368351578,-0.054216647504195734
0.004776463686182482,-0.044010827015033144
0.004776663688849185,-0.027590537960072856
0.004776863691515886,-0.00733407931791996
0.004777063694182589,0.013968414885663898
0.004777263696849291,0.03328710622715391
0.004777463699515993,0.0479715050958092
0.004777663702182695,0.0559053068977716
0.004777863704849398,0.0559355490306736
0.0047780637075161,0.04818335019715905
0.004778263710182802,0.033636689841590205
0.004778463712849504,0.014343757137059647
0.004778663715516207,-0.006941905894510917
0.0047788637181829085,-0.027262558521897694
0.004779063720849611,-0.04372138760072656
0.0047792637235163134,-0.054094654374844134
0.004779463726183016,-0.05685156334104698
0.0047796637288497175,-0.051573883065849147
0.00477986373151642,-0.03912140261029568
0.0047800637341831225,-0.021148333742652806
0.004780263736849824,-0.00019539066428197202
0.0047804637395165266,0.02078159684552244
0.004780663742183229,0.03884304039755379
0.0047808637448499315,0.0514074987797778
0.004781063747516633,0.056817630807337385
0.004781263750183336,0.05422434856514034
0.004781463752850038,0.043970478689058366
0.00478166375551674,0.027600398000063944
0.004781863758183442,0.007330711551419162
0.004782063760850145,-0.01396525845899246
0.004782263763516846,-0.03331507772263743
0.004782463766183549,-0.047981951888452126
0.004782663768850251,-0.055862329798711294
0.004782863771516954,-0.05596927563101902
0.004783063774183655,-0.0481888188102283
0.004783263776850358,-0.033603267115165335
0.00478346377951706,-0.014344505339005373
0.004783663782183762,0.006947638225738686
0.004783863784850464,0.027248096641914816
0.004784063787517167,0.043754535959504105
0.004784263790183869,0.054104886569252435
0.004784463792850571,0.056805867163914156
0.004784663795517273,0.051602894476094494
0.004784863798183976,0.03912434546187603
0.004785063800850677,0.0211238769686767
0.00478526380351738,0.0001869216679303955
0.004785463806184082,-0.02078923649056655
0.004785663808850785,-0.03881823031822196
0.0047858638115174865,-0.051443784332499784
0.004786063814184189,-0.056826977274596874
0.004786263816850891,-0.05417880503437157
0.004786463819517593,-0.043992935235239804
0.0047866638221842955,-0.0276007085751023
0.004786863824850998,-0.0073167227455698865
0.0047870638275177,0.013982452223097491
0.004787263830184402,0.03332405478995654
0.0047874638328511045,0.04794838354452972
0.004787663835517807,0.055899483617395364
0.004787863838184509,0.055977129979676625
0.004788063840851211,0.048146272333950885
0.004788263843517914,0.033617716464855354
0.004788463846184615,0.014342238321830169
0.004788663848851318,-0.00695032916023154
0.00478886385151802,-0.02727299514806974
0.004789063854184723,-0.04376420338100144
0.004789263856851424,-0.05406468832461603
0.004789463859518127,-0.05684157594391417
0.004789663862184829,-0.05160879418381072
0.004789863864851531,-0.03908744250368221
0.004790063867518233,-0.021129381824660357
0.004790263870184936,-0.00018232159042361423
0.004790463872851638,0.0207805025325529
0.00479066387551834,0.038849294038539255
0.004790863878185042,0.05145347795634531
0.004791063880851745,0.05678269393123103
0.004791263883518446,0.05421081102375897
0.004791463886185149,0.04399654331822953
0.004791663888851851,0.02757173083427788
0.004791863891518553,0.007312893186013233
0.004792063894185255,-0.013989008069413958
0.004792263896851958,-0.03330449663342905
0.00479246389951866,-0.04798370986402184
0.004792663902185362,-0.0559085594759196
0.0047928639048520644,-0.055931550875586225
0.004793063907518767,-0.04817255714845029
0.0047932639101854685,-0.03361886646268282
0.004793463912852171,-0.01432296205054082
0.0047936639155188735,0.006963301595954813
0.004793863918185576,0.027280988775913315
0.0047940639208522776,0.04373509765629309
0.00479426392351898,0.05410208101050312
0.0047944639261856825,0.056849434345054434
0.004794663928852384,0.0515647628734817
0.004794863931519087,0.03910633113595909
0.004795063934185789,0.02112809053040448
0.0047952639368524915,0.00017391425832772754
0.004795463939519193,-0.02080185772468056
0.004795663942185896,-0.03885814970578871
0.004795863944852598,-0.051416667039433234
0.0047960639475193,-0.05681981263739907
0.004796263950186002,-0.05421697179683521
0.004796463952852705,-0.04395680960069445
0.004796663955519406,-0.02758199507983819
0.004796863958186109,-0.007309320513355865
0.004797063960852811,0.01398606674569316
0.004797263963519514,0.03333293076869766
0.004797463966186215,0.047992790871127115
0.004797663968852918,0.05586638018785169
0.00479786397151962,0.05596607558693071
0.004798063974186322,0.048176657776004495
0.004798263976853024,0.033585907942653884
0.004798463979519727,0.014323927322144043
0.004798663982186429,-0.0069688330311901674
0.004798863984853131,-0.027266929368020436
0.004799063987519833,-0.04376885932354373
0.004799263990186536,-0.054110774150372694
0.0047994639928532375,-0.05680454517903292
0.00479966399551994,-0.05159451362731791
0.004799863998186642,-0.039108164305476215
0.004800064000853345,-0.021103918493553458
0.0048002640035200465,-0.00016546152224825288
0.004800464006186749,0.020808903261526273
0.0048006640088534515,0.03883390413417868
0.004800864011520153,0.05145367806885262
0.0048010640141868555,0.05682754354906579
0.004801264016853558,0.05417219374327989
0.00480146401952026,0.04397990015563989
0.004801664022186962,0.027581523977427407
0.004801864024853665,0.00729541901870958
0.004802064027520367,-0.0140034460491123
0.004802264030187069,-0.03334095785618368
0.004802464032853771,-0.04795991363672694
0.004802664035520474,-0.055904326050782036
0.004802864038187175,-0.05597233934700367
0.004803064040853878,-0.048134787142397925
0.00480326404352058,-0.033600846232427185
0.004803464046187283,-0.014321255755970553
0.004803664048853984,0.0069716395505169905
0.004803864051520687,0.027292203579393978
0.004804064054187389,0.04377728066113474
0.004804264056854091,0.0540713501831009
0.004804464059520793,0.056841062836844064
0.004804664062187496,0.051598947648143205
0.004804864064854198,0.03907180508819194
0.0048050640675209,0.021109736453843196
0.004805264070187602,0.00016085944463475259
0.004805464072854305,-0.02080048057448099
0.004805664075521006,-0.038865510095300634
0.004805864078187709,-0.05146190770582528
0.004806064080854411,-0.056784068983512986
0.004806264083521113,-0.054204974543342783
0.0048064640861878154,-0.04398225962142593
0.004806664088854518,-0.027552923708482904
0.00480686409152122,-0.007291707054014627
0.004807064094187922,0.014009601253150927
0.0048072640968546245,0.03332188703970418
0.004807464099521327,0.04799591463217203
0.0048076641021880286,0.0559118120540676
0.004807864104854731,0.05592755272049885
0.0048080641075214335,0.04816176409974152
0.004808264110188136,0.03360104308376357
0.004808464112854838,0.014302166964068271
0.00480866411552154,-0.006984697297432686
0.0048088641181882425,-0.02729941902984901
0.004809064120854944,-0.04374880771185962
0.004809264123521647,-0.054109507646135695
0.004809464126188349,-0.05684730534903838
0.004809664128855052,-0.05155564268113608
0.004809864131521753,-0.03909125966163466
0.004810064134188456,-0.021107847318169663
0.004810264136855158,-0.00015243785233109161
0.00481046413952186,0.020822118603910783
0.004810664142188562,0.03887325901396775
0.004810864144855265,0.05142583529908867
0.004811064147521966,0.05682199446746076
0.004811264150188669,0.05420959502852514
0.004811464152855371,0.04394314051235904
0.004811664155522074,0.02756359215953263
0.004811864158188775,0.007287929475292567
0.004812064160855478,-0.01400687503239386
0.00481226416352218,-0.03335078381468047
0.004812464166188882,-0.0480036298538021
0.004812664168855584,-0.05587043057698309
0.004812864171522287,-0.055962875542839824
0.004813064174188989,-0.04816449674172795
0.004813264176855691,-0.033568548770142426
0.004813464179522393,-0.014303349305356008
0.004813664182189096,0.006990027836472034
0.0048138641848557975,0.02728576209421022
0.0048140641875225,0.043783182687549244
0.0048142641901892025,0.05411666173149295
0.004814464192855905,0.05680322319414875
0.0048146641955226065,0.051586132778451976
0.004814864198189309,0.03909198314925523
0.0048150642008560115,0.02108396001856163
0.004815264203522713,0.0001440013765661094
0.004815464206189416,-0.020828570032525116
0.004815664208856118,-0.0388495779501686
0.00481586421152282,-0.051463571805170485
0.004816064214189522,-0.056828109823534693
0.004816264216856225,-0.05416558245218821
0.004816464219522927,-0.04396686507598345
0.004816664222189629,-0.02756233937976488
0.004816864224856331,-0.007274115291849273
0.004817064227523034,0.014024439875019869
0.004817264230189735,0.033357860922410804
0.004817464232856438,0.047971443728924174
0.00481766423552314,0.05590916848416871
0.004817864238189843,0.055967548714327485
0.004818064240856544,0.04812330195081918
0.004818264243523247,0.03358397599997254
0.004818464246189949,0.014300273190201935
0.004818664248856651,-0.006992949940757236
0.004818864251523353,-0.027311412010649707
0.004819064254190056,-0.04379035794136416
0.004819264256856758,-0.05407801204157001
0.00481946425952346,-0.05684054972977438
0.004819664262190162,-0.05158910111248235
0.004819864264856865,-0.03905616767267038
0.0048200642675235664,-0.0210900910832352
0.004820264270190269,-0.00013939729892505298
0.004820464272856971,0.02082045861640908
0.004820664275523673,0.03888172615206201
0.0048208642781903755,0.05147033745531097
0.004821064280857078,0.05678544403579206
0.00482126428352378,0.05419913806290129
0.004821464286190482,0.04396797592462232
0.0048216642888571845,0.02753411658268793
0.004821864291523887,0.0072705209221079
0.004822064294190589,-0.014030194436887897
0.004822264296857291,-0.03333927744594084
0.0048224642995239935,-0.04800811940033192
0.004822664302190696,-0.055915064632229707
0.004822864304857398,-0.055923554565411475
0.0048230643075241,-0.0481509710510713
0.004823264310190803,-0.033583219704855935
0.004823464312857504,-0.014281371877503168
0.004823664315524207,0.0070060929988935705
0.004823864318190909,0.027317849283772157
0.004824064320857612,0.04376251776745645
0.004824264323524313,0.054116934281821114
0.004824464326191016,0.0568451763530458
0.004824664328857718,0.051546522488809594
0.00482486433152442,0.039076188187310235
0.004825064334191122,0.021087604105894022
0.004825264336857825,0.00013096144647029538
0.004825464339524526,-0.020842379483069193
0.004825664342191229,-0.038888368322146795
0.004825864344857931,-0.0514350035587441
0.004826064347524634,-0.056824176297531906
0.004826264350191335,-0.0542022182602199
0.004826464352858038,-0.04392947142402363
0.00482666435552474,-0.027545189239320908
0.004826864358191442,-0.00726653843722927
0.004827064360858144,0.014027683319094562
0.004827264363524847,0.03336863686066328
0.004827464366191549,0.048014468836484504
0.004827664368858251,0.05587448096612355
0.0048278643715249535,0.055959675498746496
0.004828064374191656,0.04815233570750414
0.0048282643768583575,0.03355118959766796
0.00482846437952506,0.014282771288494974
0.0048286643821917625,-0.007011222641909297
0.004828864384858465,-0.027304594820439596
0.004829064387525167,-0.043797506051566064
0.004829264390191869,-0.054122549312609174
0.0048294643928585715,-0.05680190120926471
0.004829664395525273,-0.05157775192967551
0.004829864398191976,-0.03907580199297472
0.004830064400858678,-0.021064001543569806
0.00483026440352538,-0.00012254123088396678
0.004830464406192082,0.02084823680348456
0.004830664408858785,0.03886525176612554
0.004830864411525487,0.05147346554153125
0.004831064414192189,0.0568286760980036
0.004831264416858891,0.05415897116109653
0.004831464419525594,0.04395382999638354
0.004831664422192295,0.027543154782102355
0.004831864424858998,0.007252811565035893
0.0048320644275257,-0.014045433700943934
0.004832264430192403,-0.03337476398871124
0.004832464432859104,-0.047982973821121405
0.004832664435525807,-0.055914010917538046
0.004832864438192509,-0.05596275808165446
0.004833064440859211,-0.048111816759215144
0.004833264443525913,-0.033567105767531136
0.004833464446192616,-0.014279290624447792
0.004833664448859318,0.007014260331134795
0.00483386445152602,0.027330620442042465
0.004834064454192722,0.04380343522154552
0.004834264456859425,0.05408467390002509
0.0048344644595261265,0.05684003662270468
0.004834664462192829,0.05157925457680816
0.004834864464859531,0.03904053025724816
0.004835064467526233,0.021070445712557388
0.0048352644701929355,0.00011793515321535317
0.004835464472859638,-0.02084043665833717
0.0048356644755263405,-0.03889794220889371
0.004835864478193042,-0.05147876720479106
0.0048360644808597445,-0.05678681908807114
0.004836264483526447,-0.0541933015824895
0.004836464486193149,-0.04395369222781871
0.004836664488859851,-0.027515309456892952
0.004836864491526554,-0.007249334790201173
0.004837064494193256,0.014050787620639145
0.004837264496859958,0.03335666785221623
0.00483746449952666,0.04802032416850099
0.004837664502193363,0.05591831721037771
0.004837864504860064,0.05591955641033266
0.004838064507526767,0.04814017800236269
0.004838264510193469,0.03356539632588337
0.004838464512860172,0.01426057679089416
0.004838664515526873,-0.007027488700354455
0.004838864518193576,-0.027336279537707585
0.004839064520860278,-0.04377622782305214
0.00483926452352698,-0.0541243609174801
0.004839464526193682,-0.0568430473570454
0.004839664528860385,-0.051537402296483105
0.004839864531527086,-0.0390611167129858
